 0.84687500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.84765625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.84843750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.84921875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.85000000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.85078125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.85156250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.85234375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.85312500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.85390625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.85468750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.85546875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.85625000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.85703125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.85781250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.85859375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.85937500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.86015625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.86093750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.86171875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.86250000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.86328125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.86406250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.86484375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.86562500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.86640625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.86718750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.86796875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.86875000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.86953125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.87031250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.87109375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.87187500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.87265625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.87343750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.87421875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.87500000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.87578125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.87656250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.87734375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.87812500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.87890625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.87968750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.88046875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.88125000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.88203125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.88281250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.88359375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.88437500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.88515625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.88593750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.88671875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.88750000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.88828125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.88906250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.88984375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.89062500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.89140625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.89218750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.89296875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.89375000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.89453125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.89531250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.89609375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.89687500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.89765625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.89843750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.89921875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.90000000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.90078125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.90156250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.90234375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.90312500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.90390625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.90468750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.90546875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.90625000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.90703125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.90781250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.90859375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.90937500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.91015625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.91093750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.91171875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.91250000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.91328125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.91406250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.91484375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.91562500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.91640625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.91718750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.91796875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.91875000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.91953125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.92031250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.92109375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.92187500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.92265625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.92343750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.92421875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.92500000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.92578125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.92656250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.92734375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.92812500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.92890625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.92968750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.93046875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.93125000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.93203125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.93281250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.93359375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.93437500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.93515625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.93593750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.93671875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.93750000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.93828125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.93906250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.93984375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.94062500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.94140625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.94218750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.94296875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.94375000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.94453125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.94531250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.94609375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.94687500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.94765625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.94843750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.94921875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.95000000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.95078125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.95156250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.95234375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.95312500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.95390625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.95468750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.95546875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.95625000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.95703125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.95781250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.95859375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.95937500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.96015625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.96093750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.96171875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.96250000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.96328125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.96406250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.96484375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.96562500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.96640625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.96718750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.96796875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.96875000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.96953125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.97031250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.97109375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.97187500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.97265625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.97343750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.97421875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.97500000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.97578125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.97656250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.97734375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.97812500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.97890625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.97968750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.98046875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.98125000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.98203125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.98281250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.98359375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.98437500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.98515625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.98593750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.98671875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.98750000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.98828125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.98906250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.98984375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.99062500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.99140625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.99218750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.99296875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.99375000E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.99453125E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.99531250E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.99609375E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.99687500E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.99765625E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.99843750E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.99921875E-01  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10000000E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10007813E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10015625E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10023438E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10031250E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10039062E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10046875E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10054687E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10062500E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10070313E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10078125E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10085938E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10093750E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10101562E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10109375E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10117187E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10125000E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10132813E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10140625E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10148438E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10156250E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10164062E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10171875E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10179687E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10187500E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10195313E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10203125E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10210938E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10218750E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10226562E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10234375E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10242187E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10250000E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10257813E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10265625E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10273438E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10281250E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10289062E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10296875E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10304687E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10312500E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10320313E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10328125E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10335938E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10343750E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10351562E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10359375E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10367187E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10375000E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10382812E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10390625E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10398438E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10406250E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10414063E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10421875E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10429687E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10437500E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10445312E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10453125E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10460938E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10468750E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10476563E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
 0.10484375E+00  0.10000000E+01  0.10000000E+01  0.90000000E+00  0.15000000E+01
